1726125130.691 -297.3364674843951 -8.169999998062849 12.580000001937151 -94.43782012702982 -0.3115622175174149 -1.710000000000008
1726125130.701 -297.356464132703 -8.173232065531955 12.580000001937151 -94.16675801508141 -0.3199999999999932 -1.7083984450030205
1726125130.711 -297.3764701896639 -8.179999999701977 12.580000001937151 -93.8971348197801 -0.3199999999999932 -1.6984124007325865
1726125130.721 -297.3964750010466 -8.179999999701977 12.580000001937151 -93.62753087645743 -0.3199999999999932 -1.6899999999999977
1726125130.731 -297.4132372321705 -8.183237232929443 12.580000001937151 -93.35627716475994 -0.3199999999999932 -1.6883806357318494
1726125130.741 -297.4264728545759 -8.190000001341105 12.580000001937151 -93.08835116547554 -0.3199999999999932 -1.6800000000000068
1726125130.751 -297.44647265718345 -8.190000001341105 12.580000001937151 -92.8167090901122 -0.3199999999999932 -1.678396632967122
1726125130.761 -297.4651320568015 -8.190000001341105 12.580000001937151 -92.55413625534175 -0.31867171316079945 -1.6686717131607938
1726125130.771 -297.4817012208461 -8.190850611382201 12.580000001937151 -92.31883608507714 -0.3100000000000023 -1.6599999999999966
1726125130.783 -297.50646162905616 -8.199999999254942 12.580000001937151 -92.01445347034871 -0.3100000000000023 -1.6586328257826408
1726125130.791 -297.52643358854016 -8.199999999254942 12.580000001937151 -91.75114810356374 -0.3100000000000023 -1.6500000000000057
1726125130.801 -297.54647165511915 -8.199999999254942 12.580000001937151 -91.48335201753304 -0.3100000000000023 -1.6500000000000057
1726125130.811 -297.56274073653327 -8.199999999254942 12.580000001937151 -91.23027991141181 -0.3100000000000023 -1.6500000000000057
1726125130.821 -297.5729194486298 -8.201459723692729 12.580000001937151 -91.00959507033056 -0.3100000000000023 -1.6500000000000057
1726125130.831 -297.5932116307106 -8.21000000089407 12.580000001937151 -90.73864298059826 -0.3100000000000023 -1.6500000000000057
1726125130.841 -297.6127749938071 -8.21000000089407 12.580000001937151 -90.47481838736297 -0.3100000000000023 -1.6500000000000057
1726125130.851 -297.633338962223 -8.21000000089407 12.580000001937151 -90.20559872233447 -0.3100000000000023 -1.6500000000000057
1726125130.861 -297.6538677539257 -8.21000000089407 12.580000001937151 -89.94818813339006 -0.3100000000000023 -1.659685071792687
1726125130.871 -297.6764724896241 -8.213236245469094 12.580000001937151 -89.64050497652707 -0.3100000000000023 -1.6500000000000057
1726125130.881 -297.6932395000127 -8.219999998807907 12.580000001937151 -89.37850500737775 -0.3084631484213997 -1.6500000000000057
1726125130.891 -297.70647153621337 -8.219999998807907 12.580000001937151 -89.1098545532801 -0.29999999999999716 -1.6500000000000057
1726125130.901 -297.72644050293155 -8.219999998807907 12.580000001937151 -88.84903739577173 -0.2984245152219862 -1.6500000000000057
1726125130.911 -297.7464343676324 -8.219999998807907 12.580000001937151 -88.58629691960522 -0.28999999999999204 -1.6500000000000057
1726125130.921 -297.7664795227014 -8.219999998807907 12.580000001937151 -88.31763641414007 -0.288370631313073 -1.6516293686869248
1726125130.931 -297.7864793274107 -8.219999998807907 12.580000001937151 -88.05826047187651 -0.28000000000000114 -1.6583946335337099
1726125130.941 -297.80323933926564 -8.219999998807907 12.580000001937151 -87.80012973425241 -0.28000000000000114 -1.6500000000000057
1726125130.951 -297.81648154396476 -8.219999998807907 12.580000001937151 -87.53751995597631 -0.28000000000000114 -1.6500000000000057
1726125130.961 -297.8359798205027 -8.222989910510242 12.580000001937151 -87.26914923278093 -0.28000000000000114 -1.648428816645423
1726125130.971 -297.85512481803175 -8.230000000447035 12.580000001937151 -87.01146171702521 -0.2785177583471242 -1.6385177583471116
1726125130.981 -297.8761710314261 -8.230000000447035 12.580000001937151 -86.75821336894519 -0.269999999999996 -1.6299999999999955
1726125130.991 -297.89648101401593 -8.230000000447035 12.580000001937151 -86.48192929712064 -0.269999999999996 -1.6299999999999955
1726125131.001 -297.9164842048519 -8.230000000447035 12.580000001937151 -86.22234867739438 -0.2685518722074734 -1.6285518722074728
1726125131.011 -297.93324146974646 -8.230000000447035 12.580000001937151 -85.96398640126134 -0.2600000000000051 -1.6186148615869764
1726125131.021 -297.9464813825267 -8.230000000447035 12.580000001937151 -85.70296863262475 -0.2600000000000051 -1.6086284678749774
1726125131.031 -297.9652532330301 -8.230000000447035 12.580000001937151 -85.4413965171691 -0.2600000000000051 -1.5999999999999943
1726125131.041 -297.98197207301615 -8.230000000447035 12.580000001937151 -85.23269513024454 -0.2600000000000051 -1.5999999999999943
1726125131.051 -298.00338907218173 -8.230000000447035 12.580000001937151 -84.94772014957009 -0.2600000000000051 -1.5900000000000034
1726125131.061 -298.02308217351987 -8.230000000447035 12.580000001937151 -84.69864298048098 -0.2600000000000051 -1.5900000000000034
1726125131.071 -298.04159325200743 -8.230000000447035 12.580000001937151 -84.43790020918428 -0.2600000000000051 -1.5803038541993801
1726125131.081 -298.05326262281085 -8.230000000447035 12.580000001937151 -84.17738594702135 -0.2600000000000051 -1.579999999999984
1726125131.091 -298.0737497784132 -8.230000000447035 12.580000001937151 -83.91816604683798 -0.2600000000000051 -1.579999999999984
1726125131.101 -298.0964826178703 -8.230000000447035 12.580000001937151 -83.62128980477017 -0.2600000000000051 -1.5785111463372998
1726125131.111 -298.1164805276242 -8.230000000447035 12.580000001937151 -83.36192647742106 -0.2600000000000051 -1.5699999999999932
1726125131.121 -298.1364853944997 -8.230000000447035 12.580000001937151 -83.10234017445731 -0.2600000000000051 -1.5684936069782869
1726125131.131 -298.1564844286808 -8.230000000447035 12.580000001937151 -82.8523288122898 -0.2600000000000051 -1.5600000000000023
1726125131.141 -298.1732434382938 -8.230000000447035 12.580000001937151 -82.5961127011949 -0.2600000000000051 -1.5600000000000023
1726125131.151 -298.18648923035175 -8.230000000447035 12.580000001937151 -82.34265600965783 -0.2600000000000051 -1.558563692679147
1726125131.161 -298.20600972406504 -8.230000000447035 12.580000001937151 -82.08606309897891 -0.2600000000000051 -1.549999999999983
1726125131.171 -298.2253067770692 -8.227346610822154 12.580000001937151 -81.83356871690977 -0.2600000000000051 -1.549999999999983
1726125131.181 -298.24648265209095 -8.219999998807907 12.580000001937151 -81.57383423847614 -0.2600000000000051 -1.5485533695390297
1726125131.191 -298.2664817278915 -8.219999998807907 12.580000001937151 -81.323172205301 -0.25858354635773523 -1.5385835463577242
1726125131.201 -298.2832444862039 -8.219999998807907 12.580000001937151 -81.06605128415653 -0.25 -1.5300000000000011
1726125131.211 -298.2964866883617 -8.219999998807907 12.580000001937151 -80.8149320560043 -0.25 -1.5286512329232447
1726125131.221 -298.31545337015723 -8.219999998807907 12.580000001937151 -80.5611502811689 -0.25 -1.5188903954295814
1726125131.231 -298.33270941421586 -8.219999998807907 12.580000001937151 -80.34232289465363 -0.25 -1.5104739574866703
1726125131.241 -298.35280565569 -8.219999998807907 12.580000001937151 -80.09147851510028 -0.240459140604006 -1.509999999999991
1726125131.251 -298.371478535262 -8.219999998807907 12.580000001937151 -79.8311613795914 -0.23999999999999488 -1.5004292838304385
1726125131.261 -298.38304274419323 -8.21847862647312 12.580000001937151 -79.56850472389357 -0.23999999999999488 -1.490327104765146
1726125131.271 -298.4032587722831 -8.21000000089407 12.580000001937151 -79.31940421870301 -0.23999999999999488 -1.4803761687481112
1726125131.281 -298.42647305486423 -8.21000000089407 12.580000001937151 -79.01261871210576 -0.22856225815791753 -1.4785622581579054
1726125131.291 -298.4464577545667 -8.21000000089407 12.580000001937151 -78.75421803508405 -0.21862377058015448 -1.4699999999999989
1726125131.301 -298.46645911027446 -8.21000000089407 12.580000001937151 -78.49120408770652 -0.20999999999999375 -1.4699999999999989
1726125131.311 -298.48324522216194 -8.206754777970215 12.580000001937151 -78.22810123883603 -0.20838850918599658 -1.4683885091860016
1726125131.321 -298.49648677761996 -8.199999999254942 12.580000001937151 -77.96816150793751 -0.19839082722836804 -1.460000000000008
1726125131.331 -298.51649182439445 -8.199999999254942 12.580000001937151 -77.71003659017495 -0.18846294577595665 -1.460000000000008
1726125131.341 -298.53649373723067 -8.199999999254942 12.580000001937151 -77.45077577906783 -0.1799999999999926 -1.460000000000008
1726125131.351 -298.5564886965839 -8.199999999254942 12.580000001937151 -77.20026817717118 -0.17847185296811657 -1.4584718529681275
1726125131.361 -298.5760286022589 -8.196985698835977 12.580000001937151 -76.94015860468635 -0.1700000000000017 -1.4499999999999886
1726125131.371 -298.5926838246344 -8.190000001341105 12.580000001937151 -76.68171927564326 -0.16852766444781886 -1.4499999999999886
1726125131.381 -298.6064953922711 -8.190000001341105 12.580000001937151 -76.42068456754866 -0.15848786798263678 -1.4499999999999886
1726125131.391 -298.62649226088564 -8.190000001341105 12.580000001937151 -76.16480347720784 -0.14999999999999147 -1.4499999999999886
1726125131.401 -298.6464933637855 -8.18675331914164 12.580000001937151 -75.90442676335812 -0.14999999999999147 -1.4499999999999886
1726125131.411 -298.6664960471579 -8.179999999701977 12.580000001937151 -75.65247891745253 -0.14855688144047458 -1.4485568814404717
1726125131.421 -298.68277672624475 -8.179999999701977 12.580000001937151 -75.39876257439566 -0.13879856055367973 -1.4399999999999977
1726125131.431 -298.6930487616051 -8.17847561928604 12.580000001937151 -75.17736310665863 -0.13028319640994282 -1.4399999999999977
1726125131.441 -298.7127945814088 -8.169999998062849 12.580000001937151 -74.92429788351537 -0.12999999999999545 -1.4399999999999977
1726125131.451 -298.73273089800904 -8.169999998062849 12.580000001937151 -74.66663980664319 -0.12025537717858845 -1.4399999999999977
1726125131.461 -298.75326722394846 -8.168366386392897 12.580000001937151 -74.40473311238716 -0.1101820427841215 -1.4399999999999977
1726125131.471 -298.7733307061733 -8.160000000149012 12.580000001937151 -74.1551656467215 -0.10020662586885487 -1.4399999999999977
1726125131.481 -298.7932488951547 -8.160000000149012 12.580000001937151 -73.84911489532786 -0.09842749597414388 -1.4384274959741472
1726125131.491 -298.8064968919184 -8.156751553957275 12.580000001937151 -73.59092792377955 -0.08843711695118449 -1.4300000000000068
1726125131.501 -298.82650023245645 -8.149999998509884 12.580000001937151 -73.3398360335679 -0.0799999999999983 -1.4300000000000068
1726125131.511 -298.84649242935586 -8.146753784362105 12.580000001937151 -73.08003353443813 -0.0799999999999983 -1.4300000000000068
1726125131.521 -298.86649530319323 -8.140000000596046 12.580000001937151 -72.82011264046054 -0.0799999999999983 -1.4300000000000068
1726125131.531 -298.88324532829824 -8.140000000596046 12.580000001937151 -72.55891919010486 -0.07841996885018475 -1.428419968850191
1726125131.541 -298.89649174896186 -8.13675412580856 12.580000001937151 -72.29995668726512 -0.06999999999999318 -1.4199999999999875
1726125131.551 -298.91649348362733 -8.129999998956919 12.580000001937151 -72.03778853615128 -0.06999999999999318 -1.4199999999999875
1726125131.561 -298.93604400326745 -8.126977997737075 12.580000001937151 -71.77820210736768 -0.06999999999999318 -1.4199999999999875
1726125131.571 -298.955406424448 -8.120000001043081 12.580000001937151 -71.52091720481992 -0.06849681556999129 -1.4199999999999875
1726125131.581 -298.9764927794294 -8.120000001043081 12.580000001937151 -71.25778932273589 -0.060000000000002274 -1.4199999999999875
1726125131.591 -298.99324420661543 -8.116755792788545 12.580000001937151 -70.99433530233347 -0.058628280858981204 -1.4199999999999875
1726125131.601 -299.0064878106335 -8.109999999403954 12.580000001937151 -70.73265024022487 -0.04999999999999716 -1.4199999999999875
1726125131.611 -299.02550047457265 -8.107249761381837 12.580000001937151 -70.47907564280354 -0.04999999999999716 -1.4199999999999875
1726125131.621 -299.04284746745753 -8.099999997764826 12.580000001937151 -70.24977616290606 -0.04999999999999716 -1.4199999999999875
1726125131.631 -299.0626417851393 -8.098679104770653 12.580000001937151 -69.98739794570118 -0.04028453637311406 -1.4199999999999875
1726125131.641 -299.0828232017092 -8.089999999850988 12.580000001937151 -69.71528142835564 -0.03999999999999204 -1.42980439154239
1726125131.651 -299.10167507430884 -8.088324923306976 12.580000001937151 -69.45710300592738 -0.03999999999999204 -1.4300000000000068
1726125131.661 -299.1140411064187 -8.07999999821186 12.580000001937151 -69.18439605382507 -0.030162816808336955 -1.4300000000000068
1726125131.671 -299.136481087075 -8.076759454756395 12.580000001937151 -68.86982316746149 -0.030000000000001137 -1.4315452627899479
1726125131.681 -299.15646771908024 -8.070000000298023 12.580000001937151 -68.60576597755491 -0.0316382971275952 -1.4416382971275918
1726125131.691 -299.17647566460136 -8.066762167028761 12.580000001937151 -68.33599508136365 -0.0383701881986473 -1.4499999999999886
1726125131.701 -299.1964743112868 -8.059999998658895 12.580000001937151 -68.06656115794229 -0.031608846002137314 -1.4516088460021295
1726125131.711 -299.2132478346429 -8.056752164910028 12.580000001937151 -67.80014907906508 -0.03852403996536657 -1.460000000000008
1726125131.721 -299.2264957785374 -8.050000000745058 12.580000001937151 -67.52674743778427 -0.030000000000001137 -1.4616019467487371
1726125131.731 -299.24649412493386 -8.04675293685375 12.580000001937151 -67.25593401509536 -0.030000000000001137 -1.471632073514984
1726125131.741 -299.26649457347014 -8.036752712537496 12.580000001937151 -66.98633893051233 -0.030000000000001137 -1.4816170766476846
1726125131.751 -299.28649427055495 -8.030000001192093 12.580000001937151 -66.71939577031041 -0.030000000000001137 -1.4915617011419142
1726125131.761 -299.30514410437553 -8.02742794889777 12.580000001937151 -66.46345566755859 -0.030000000000001137 -1.5
1726125131.771 -299.3208392600017 -8.019999999552965 12.580000001937151 -66.22932990646342 -0.029975181720868497 -1.5000248182791327
1726125131.783 -299.33649090048243 -8.016754547813157 12.580000001937151 -65.92046045589167 -0.01999999999999602 -1.509999999999991
1726125131.791 -299.3564414984781 -8.00677924875703 12.580000001937151 -65.64009021725853 -0.01999999999999602 -1.509999999999991
1726125131.801 -299.37638813074517 -8.0 12.580000001937151 -65.37134393220384 -0.01999999999999602 -1.511431706214666
1726125131.811 -299.3954859581334 -7.997257020720411 12.580000001937151 -65.11099813030059 -0.01892585667779647 -1.5200000000000102
1726125131.821 -299.4114013067428 -7.988598691767075 12.580000001937151 -64.88039664732706 -0.010385061012118068 -1.5200000000000102
1726125131.831 -299.42274423662775 -7.980000000447035 12.580000001937151 -64.60636059992582 -0.010000000000005116 -1.5200000000000102
1726125131.841 -299.4432075181581 -7.978396241739811 12.580000001937151 -64.33841810358037 -0.010000000000005116 -1.5200000000000102
